episode,step,player_y,player_vel,cpu_y,ball_x,ball_y,ball_vel_x,ball_vel_y,reward,action
0,216,26.088855369293043,0.05590495896743833,25.383999999999848,38.943999999999235,25.38541167485011,0.96,0.19153156795159298,0.0,1
0,217,26.124769832363736,0.0359144630706945,25.391999999999847,38.97599999999923,25.3917960604485,0.96,0.19153156795159298,0.0,0
0,218,26.14269284912736,0.01792301676362505,25.399999999999846,39.00799999999923,25.398180446046887,0.96,0.19153156795159298,0.0,0
0,219,26.173223564214624,0.030530715087262548,25.407999999999845,39.039999999999225,25.404564831645274,0.96,0.19153156795159298,0.0,1
0,220,26.18630120779316,0.013077643578536293,25.415999999999844,39.07199999999922,25.41094921724366,0.96,0.19153156795159298,0.0,0
0,221,26.212471087013842,0.026169879220682667,25.423999999999843,39.10399999999922,25.41733360284205,0.96,0.19153156795159298,0.0,1
0,222,26.250423978312458,0.0379528912986144,25.415999999999844,39.135999999999214,25.423717988440437,0.96,0.19153156795159298,0.0,1
0,223,26.29898158048121,0.04855760216875296,25.423999999999843,39.16799999999921,25.430102374038825,0.96,0.19153156795159298,0.0,1
0,224,26.35708342243309,0.05810184195187767,25.431999999999842,39.19999999999921,25.436486759637212,0.96,0.19153156795159298,0.0,1
0,225,26.394975080189777,0.0378916577566899,25.43999999999984,39.2319999999992,25.4428711452356,0.96,0.19153156795159298,0.0,0
0,226,26.429077572170797,0.03410249198102091,25.44799999999984,39.2639999999992,25.449255530833987,0.96,0.19153156795159298,0.0,2
0,227,26.474169814953715,0.04509224278291882,25.45599999999984,39.2959999999992,25.455639916432375,0.96,0.19153156795159298,0.0,1
0,228,26.500352833458344,0.026183018504626936,25.46399999999984,39.32799999999919,25.462024302030763,0.96,0.19153156795159298,0.0,0
0,229,26.53831755011251,0.037964716654164246,25.471999999999838,39.35999999999919,25.46840868762915,0.96,0.19153156795159298,0.0,1
0,230,26.586885795101256,0.04856824498874782,25.479999999999837,39.391999999999186,25.474793073227538,0.96,0.19153156795159298,0.0,1
0,231,26.64499721559113,0.05811142048987305,25.487999999999836,39.42399999999918,25.481177458825925,0.96,0.19153156795159298,0.0,1
0,232,26.711697494032016,0.06670027844088575,25.479999999999837,39.45599999999918,25.487561844424313,0.96,0.19153156795159298,0.0,1
0,233,26.771727744628812,0.060030250596797174,25.487999999999836,39.487999999999175,25.4939462300227,0.96,0.19153156795159298,0.0,2
0,234,26.81135497016593,0.03962722553711746,25.495999999999835,39.51999999999917,25.50033061562109,0.96,0.19153156795159298,0.0,0
0,235,26.861419473149336,0.050064502983405715,25.503999999999834,39.55199999999917,25.506715001219476,0.96,0.19153156795159298,0.0,1
0,236,26.9064775258344,0.045058052685065145,25.511999999999833,39.583999999999165,25.513099386817863,0.96,0.19153156795159298,0.0,2
0,237,26.96142977325096,0.05495224741655863,25.519999999999833,39.61599999999916,25.51948377241625,0.96,0.19153156795159298,0.0,1
0,238,27.010886795925863,0.04945702267490277,25.52799999999983,39.64799999999916,25.52586815801464,0.96,0.19153156795159298,0.0,2
0,239,27.055398116333276,0.04451132040741249,25.53599999999983,39.679999999999154,25.532252543613026,0.96,0.19153156795159298,0.0,2
0,240,27.109858304699948,0.05446018836667124,25.54399999999983,39.71199999999915,25.538636929211414,0.96,0.19153156795159298,0.0,1
0,241,27.173272474229954,0.06341416953000412,25.55199999999983,39.74399999999915,25.5450213148098,0.96,0.19153156795159298,0.0,1
0,242,27.24474522680696,0.07147275257700371,25.54399999999983,39.775999999999144,25.55140570040819,0.96,0.19153156795159298,0.0,1
0,243,27.309070704126263,0.06432547731930334,25.55199999999983,39.80799999999914,25.557790086006577,0.96,0.19153156795159298,0.0,2
0,244,27.366963633713635,0.05789292958737301,25.559999999999828,39.83999999999914,25.564174471604964,0.96,0.19153156795159298,0.0,2
0,245,27.41906727034227,0.05210363662863571,25.567999999999827,39.87199999999913,25.570558857203352,0.96,0.19153156795159298,0.0,2
0,246,27.465960543308043,0.046893272965772136,25.575999999999826,39.90399999999913,25.57694324280174,0.96,0.19153156795159298,0.0,2
0,247,27.508164488977236,0.04220394566919492,25.583999999999826,39.935999999999126,25.583327628400127,0.96,0.19153156795159298,0.0,2
0,248,27.56054804007951,0.05238355110227543,25.591999999999825,39.96799999999912,25.589712013998515,0.96,0.19153156795159298,0.0,1
0,249,27.622093236071557,0.061545195992047885,25.599999999999824,39.99999999999912,25.596096399596902,0.96,0.19153156795159298,0.0,1
0,250,27.691883912464398,0.0697906763928431,25.607999999999823,40.031999999999115,25.60248078519529,0.96,0.19153156795159298,0.0,1
0,251,27.740295521217956,0.048411608753558794,25.615999999999822,40.06399999999911,25.608865170793678,0.96,0.19153156795159298,0.0,0
0,252,27.76946596909616,0.029170447878202915,25.607999999999823,40.09599999999911,25.615249556392065,0.96,0.19153156795159298,0.0,0
0,253,27.81011937218654,0.04065340309038262,25.615999999999822,40.127999999999105,25.621633941990453,0.96,0.19153156795159298,0.0,1
0,254,27.832307434967884,0.022188062781344362,25.62399999999982,40.1599999999991,25.62801832758884,0.96,0.19153156795159298,0.0,0
0,255,27.866676691471095,0.034369256503209926,25.63199999999982,40.1919999999991,25.634402713187228,0.96,0.19153156795159298,0.0,1
0,256,27.912009022323986,0.04533233085288894,25.63999999999982,40.223999999999094,25.640787098785616,0.96,0.19153156795159298,0.0,1
0,257,27.938408120091587,0.026399097767600042,25.64799999999982,40.25599999999909,25.647171484384003,0.96,0.19153156795159298,0.0,0
0,258,27.976567308082426,0.03815918799084004,25.655999999999818,40.28799999999909,25.65355586998239,0.96,0.19153156795159298,0.0,1
0,259,28.025310577274183,0.04874326919175603,25.663999999999817,40.319999999999084,25.65994025558078,0.96,0.19153156795159298,0.0,1
0,260,28.054779519546763,0.029468942272580432,25.671999999999816,40.35199999999908,25.666324641179166,0.96,0.19153156795159298,0.0,0
0,261,28.066901567592087,0.012122048045322388,25.679999999999815,40.38399999999908,25.672709026777554,0.96,0.19153156795159298,0.0,0
0,262,28.063411410832877,-0.003490156759209851,25.671999999999816,40.41599999999907,25.67909341237594,0.96,0.19153156795159298,0.0,0
0,263,28.07467026974959,0.011258858916711134,25.679999999999815,40.44799999999907,25.68547779797433,0.96,0.19153156795159298,0.0,1
0,264,28.099203242774628,0.02453297302504002,25.687999999999814,40.479999999999066,25.691862183572717,0.96,0.19153156795159298,0.0,1
0,265,28.106882918497163,0.007679675722536019,25.695999999999813,40.51199999999906,25.698246569171104,0.96,0.19153156795159298,0.0,0
0,266,28.113794626647447,0.0069117081502824175,25.703999999999812,40.54399999999906,25.704630954769492,0.96,0.19153156795159298,0.0,2
0,267,28.134415163982702,0.020620537335254176,25.71199999999981,40.575999999999055,25.71101534036788,0.96,0.19153156795159298,0.0,1
0,268,28.16737364758443,0.03295848360172876,25.71999999999981,40.60799999999905,25.717399725966267,0.96,0.19153156795159298,0.0,1
0,269,28.211436282825986,0.04406263524155589,25.72799999999981,40.63999999999905,25.723784111564655,0.96,0.19153156795159298,0.0,1
0,270,28.265492654543387,0.054056371717400305,25.73599999999981,40.671999999999045,25.730168497163042,0.96,0.19153156795159298,0.0,1
0,271,28.314143389089047,0.048650734545660275,25.743999999999808,40.70399999999904,25.73655288276143,0.96,0.19153156795159298,0.0,2
0,272,28.34352905018014,0.029385661091094247,25.73599999999981,40.73599999999904,25.742937268359817,0.96,0.19153156795159298,0.0,0
0,273,28.384376145162125,0.04084709498198483,25.743999999999808,40.767999999999034,25.749321653958205,0.96,0.19153156795159298,0.0,1
0,274,28.421138530645912,0.036762385483786346,25.751999999999807,40.79999999999903,25.755706039556593,0.96,0.19153156795159298,0.0,2
0,275,28.43982467758132,0.01868614693540771,25.759999999999806,40.83199999999903,25.76209042515498,0.96,0.19153156795159298,0.0,0
0,276,28.47104220982319,0.03121753224186694,25.767999999999805,40.863999999999024,25.768474810753368,0.96,0.19153156795159298,0.0,1
0,277,28.499137988840868,0.028095779017680244,25.775999999999804,40.89599999999902,25.774859196351755,0.96,0.19153156795159298,0.0,2
0,278,28.53882418995678,0.03968620111591222,25.783999999999804,40.92799999999902,25.781243581950143,0.96,0.19153156795159298,0.0,1
0,279,28.560141770961103,0.021317581004321,25.791999999999803,40.95999999999901,25.78762796754853,0.96,0.19153156795159298,0.0,0
0,280,28.59372759386499,0.0335858229038889,25.7999999999998,40.99199999999901,25.79401235314692,0.96,0.19153156795159298,0.0,1
0,281,28.63835483447849,0.04462724061350001,25.8079999999998,41.023999999999006,25.800396738745306,0.96,0.19153156795159298,0.0,1
0,282,28.664119351030642,0.02576451655215001,25.7999999999998,41.055999999999,25.806781124343694,0.96,0.19153156795159298,0.0,0
0,283,28.67290741592758,0.00878806489693501,25.8079999999998,41.087999999999,25.81316550994208,0.96,0.19153156795159298,0.0,0
0,284,28.68081667433482,0.00790925840724151,25.8159999999998,41.119999999998996,25.81954989554047,0.96,0.19153156795159298,0.0,2
0,285,28.70233500690134,0.02151833256651736,25.8239999999998,41.15199999999899,25.825934281138856,0.96,0.19153156795159298,0.0,1
0,286,28.736101506211206,0.033766499309865625,25.8319999999998,41.18399999999899,25.832318666737244,0.96,0.19153156795159298,0.0,1
0,287,28.766491355590084,0.030389849378879064,25.839999999999797,41.215999999998985,25.83870305233563,0.96,0.19153156795159298,0.0,2
0,288,28.793842220031074,0.02735086444099116,25.847999999999796,41.24799999999898,25.84508743793402,0.96,0.19153156795159298,0.0,2
0,289,28.804057998027965,0.010215777996892043,25.855999999999796,41.27999999999898,25.851471823532407,0.96,0.19153156795159298,0.0,0
0,290,28.798852198225166,-0.005205799802797162,25.863999999999795,41.311999999998974,25.857856209130794,0.96,0.19153156795159298,0.0,0
0,291,28.779766978402648,-0.019085219822517447,25.871999999999794,41.34399999999897,25.864240594729182,0.96,0.19153156795159298,0.0,0
0,292,28.776990280562384,-0.002776697840265702,25.863999999999795,41.37599999999897,25.87062498032757,0.96,0.19153156795159298,0.0,1
0,293,28.788891252506144,0.011900971943760868,25.871999999999794,41.407999999998964,25.877009365925957,0.96,0.19153156795159298,0.0,1
0,294,28.79960212725553,0.010710874749384782,25.879999999999793,41.43999999999896,25.883393751524345,0.96,0.19153156795159298,0.0,2
0,295,28.809241914529974,0.009639787274446305,25.887999999999792,41.47199999999896,25.889778137122732,0.96,0.19153156795159298,0.0,2
0,296,28.832317723076976,0.023075808547001673,25.89599999999979,41.50399999999895,25.89616252272112,0.96,0.19153156795159298,0.0,1
0,297,28.86748595076928,0.035168227692301504,25.90399999999979,41.53599999999895,25.902546908319508,0.96,0.19153156795159298,0.0,1
0,298,28.89913735569235,0.031651404923071357,25.91199999999979,41.567999999998946,25.908931293917895,0.96,0.19153156795159298,0.0,2
0,299,28.913223620123116,0.01408626443076422,25.91999999999979,41.59999999999894,25.915315679516283,0.96,0.19153156795159298,0.0,0
0,300,28.940301258110804,0.027077637987687798,25.927999999999788,41.63199999999894,25.92170006511467,0.96,0.19153156795159298,0.0,1
0,301,28.979071132299723,0.038769874188919015,25.935999999999787,41.663999999998936,25.928084450713058,0.96,0.19153156795159298,0.0,1
0,302,29.01396401906975,0.034892886770027116,25.927999999999788,41.69599999999893,25.934468836311446,0.96,0.19153156795159298,0.0,2
0,303,29.045367617162775,0.031403598093024405,25.935999999999787,41.72799999999893,25.940853221909833,0.96,0.19153156795159298,0.0,2
0,304,29.073630855446496,0.028263238283721966,25.943999999999786,41.759999999998925,25.94723760750822,0.96,0.19153156795159298,0.0,2
0,305,29.099067769901847,0.02543691445534977,25.951999999999785,41.79199999999892,25.95362199310661,0.96,0.19153156795159298,0.0,2
0,306,29.10756099291166,0.008493223009814792,25.959999999999784,41.82399999999892,25.960006378704996,0.96,0.19153156795159298,0.0,0
0,307,29.100804893620495,-0.006756099291166687,25.967999999999783,41.855999999998915,25.966390764303384,0.96,0.19153156795159298,0.0,0
0,308,29.080324404258445,-0.02048048936205002,25.975999999999782,41.88799999999891,25.97277514990177,0.96,0.19153156795159298,0.0,0
0,309,29.0618919638326,-0.018432440425845017,25.98399999999978,41.91999999999891,25.97915953550016,0.96,0.19153156795159298,0.0,2
0,310,29.05970276744934,-0.002189196383260515,25.99199999999978,41.951999999998904,25.985543921098547,0.96,0.19153156795159298,0.0,1
0,311,29.057732490704407,-0.0019702767449344635,25.98399999999978,41.9839999999989,25.991928306696934,0.96,0.19153156795159298,0.0,2
0,312,29.041559241633966,-0.016173249070441018,25.99199999999978,42.0159999999989,25.998312692295322,0.96,0.19153156795159298,0.0,0
0,313,29.02700331747057,-0.014555924163396917,25.99999999999978,42.04799999999889,26.00469707789371,0.96,0.19153156795159298,0.0,2
0,314,29.028302985723514,0.001299668252942775,26.00799999999978,42.07999999999889,26.011081463492097,0.96,0.19153156795159298,0.0,1
0,315,29.04387268715116,0.015569701427648498,26.015999999999778,42.111999999998886,26.017465849090485,0.96,0.19153156795159298,0.0,1
0,316,29.057885418436044,0.014012731284883648,26.023999999999777,42.14399999999888,26.023850234688872,0.96,0.19153156795159298,0.0,2
0,317,29.056096876592438,-0.0017885418436047167,26.031999999999776,42.17599999999888,26.03023462028726,0.96,0.19153156795159298,0.0,0
0,318,29.040087188933192,-0.016009687659244248,26.039999999999775,42.207999999998876,26.036619005885647,0.96,0.19153156795159298,0.0,0
0,319,29.02567847003987,-0.014408718893319824,26.047999999999774,42.23999999999887,26.043003391484035,0.96,0.19153156795159298,0.0,2
0,320,29.027110623035885,0.0014321529960121592,26.055999999999774,42.27199999999887,26.049387777082423,0.96,0.19153156795159298,0.0,1
0,321,29.042799560732295,0.015688937696410946,26.047999999999774,42.303999999998865,26.05577216268081,0.96,0.19153156795159298,0.0,1
0,322,29.071319604659063,0.02852004392676985,26.055999999999774,42.33599999999886,26.062156548279198,0.96,0.19153156795159298,0.0,1
0,323,29.096987644193156,0.025668039534092867,26.063999999999773,42.36799999999886,26.068540933877586,0.96,0.19153156795159298,0.0,2
0,324,29.10568887977384,0.008701235580683581,26.071999999999772,42.399999999998855,26.074925319475973,0.96,0.19153156795159298,0.0,0
0,325,29.099119991796456,-0.006568887977384778,26.07999999999977,42.43199999999885,26.08130970507436,0.96,0.19153156795159298,0.0,0
0,326,29.10760799261681,0.0084880008203537,26.08799999999977,42.46399999999885,26.08769409067275,0.96,0.19153156795159298,0.0,1
0,327,29.115247193355128,0.007639200738318331,26.09599999999977,42.495999999998844,26.094078476271136,0.96,0.19153156795159298,0.0,2
0,328,29.136522474019614,0.021275280664486498,26.10399999999977,42.52799999999884,26.100462861869524,0.96,0.19153156795159298,0.0,1
0,329,29.141270226617653,0.004747752598037848,26.111999999999767,42.55999999999884,26.10684724746791,0.96,0.19153156795159298,0.0,0
0,330,29.159943203955887,0.018672977338234066,26.119999999999767,42.59199999999883,26.1132316330663,0.96,0.19153156795159298,0.0,1
0,331,29.176748883560297,0.01680567960441066,26.111999999999767,42.62399999999883,26.119616018664686,0.96,0.19153156795159298,0.0,2
0,332,29.191873995204265,0.015125111643969595,26.119999999999767,42.655999999998826,26.126000404263074,0.96,0.19153156795159298,0.0,2
0,333,29.19108659568384,-0.000787399520427365,26.127999999999766,42.68799999999882,26.13238478986146,0.96,0.19153156795159298,0.0,0
0,334,29.204777936115455,0.013691340431615372,26.135999999999765,42.71999999999882,26.13876917545985,0.96,0.19153156795159298,0.0,1
0,335,29.202700142503907,-0.002077793611546166,26.143999999999764,42.751999999998816,26.145153561058237,0.96,0.19153156795159298,0.0,0
0,336,29.215230128253516,0.012529985749608452,26.151999999999763,42.78399999999881,26.151537946656624,0.96,0.19153156795159298,0.0,1
0,337,29.240907115428165,0.025676987174647607,26.159999999999762,42.81599999999881,26.157922332255012,0.96,0.19153156795159298,0.0,1
0,338,29.27841640388535,0.03750928845718285,26.16799999999976,42.847999999998805,26.1643067178534,0.96,0.19153156795159298,0.0,1
